
VG= 0 to 5 in 0.01 step
VD= 0 to 5 in 0.5 step
NO. VG VD ID
3964 4.56 3.5 1.0737E-08
3965 4.57 3.5 -1.0402E-08
3966 4.58 3.5 9.828E-09
3967 4.59 3.5 -1.0687E-08
3968 4.6 3.5 1.0892E-08
3969 4.61 3.5 -1.047E-08
3970 4.62 3.5 9.938E-09
3971 4.63 3.5 -1.0757E-08
3972 4.64 3.5 1.0963E-08
3973 4.65 3.5 -7.925E-09
3974 4.66 3.5 1.0441E-08
3975 4.67 3.5 -1.0847E-08
3976 4.68 3.5 9.788E-09
3977 4.69 3.5 -1.037E-08
3978 4.7 3.5 1.0672E-08
3979 4.71 3.5 -1.0844E-08
3980 4.72 3.5 9.759E-09
3981 4.73 3.5 -1.055E-08
3982 4.74 3.5 1.0798E-08
3983 4.75 3.5 -1.0433E-08
3984 4.76 3.5 9.843E-09
3985 4.77 3.5 -1.0716E-08
3986 4.78 3.5 1.0913E-08
3987 4.79 3.5 -1.0426E-08
3988 4.8 3.5 1E-08
3989 4.81 3.5 -1.0816E-08
3990 4.82 3.5 1.0981E-08
3991 4.83 3.5 -1.0346E-08
3992 4.84 3.5 1.0178E-08
3993 4.85 3.5 -1.0805E-08
3994 4.86 3.5 9.709E-09
3995 4.87 3.5 -1.0317E-08
3996 4.88 3.5 1.0467E-08
3997 4.89 3.5 -1.0866E-08
3998 4.9 3.5 9.78E-09
3999 4.91 3.5 -1.037E-08
4000 4.92 3.5 1.0673E-08
4001 4.93 3.5 -1.0846E-08
4002 4.94 3.5 9.78E-09
4003 4.95 3.5 -1.054E-08
4004 4.96 3.5 1.079E-08
4005 4.97 3.5 -1.0438E-08
4006 4.98 3.5 9.835E-09
4007 4.99 3.5 -1.0747E-08
4008 5 3.5 1.0942E-08
4009 0 4 -0.00083476
4010 0.01 4 -0.00083053
4011 0.02 4 -0.00082628
4012 0.03 4 -0.00082225
4013 0.04 4 -0.00081832
4014 0.05 4 -0.00081432
4015 0.06 4 -0.00081044
4016 0.07 4 -0.00080613
4017 0.08 4 -0.00080213
4018 0.09 4 -0.00079808
4019 0.1 4 -0.00079407
4020 0.11 4 -0.00079002
4021 0.12 4 -0.0007857
4022 0.13 4 -0.00078163
4023 0.14 4 -0.00077758
4024 0.15 4 -0.00077353
4025 0.16 4 -0.00076947
4026 0.17 4 -0.00076506
4027 0.18 4 -0.00076102
4028 0.19 4 -0.00075691
4029 0.2 4 -0.00075278
4030 0.21 4 -0.00074863
4031 0.22 4 -0.00074424
4032 0.23 4 -0.00074011
4033 0.24 4 -0.00073598
4034 0.25 4 -0.00073181
4035 0.26 4 -0.00072763
4036 0.27 4 -0.00072341
4037 0.28 4 -0.00071894
4038 0.29 4 -0.00071477
4039 0.3 4 -0.00071054
4040 0.31 4 -0.0007063
4041 0.32 4 -0.00070206
4042 0.33 4 -0.00069753
4043 0.34 4 -0.00069324
4044 0.35 4 -0.00068895
4045 0.36 4 -0.00068471
4046 0.37 4 -0.00068043
4047 0.38 4 -0.00067585
4048 0.39 4 -0.00067147
4049 0.4 4 -0.0006672
4050 0.41 4 -0.00066289
4051 0.42 4 -0.00065856
4052 0.43 4 -0.00065386
4053 0.44 4 -0.00064953
4054 0.45 4 -0.00064515
4055 0.46 4 -0.00064077
4056 0.47 4 -0.00063647
4057 0.48 4 -0.00063173
4058 0.49 4 -0.00062732
4059 0.5 4 -0.00062298
4060 0.51 4 -0.00061856
4061 0.52 4 -0.00061413
4062 0.53 4 -0.00060973
4063 0.54 4 -0.00060494
4064 0.55 4 -0.00060049
4065 0.56 4 -0.00059602
4066 0.57 4 -0.00059158
4067 0.58 4 -0.00058716
4068 0.59 4 -0.00058229
4069 0.6 4 -0.00057783
4070 0.61 4 -0.00057337
4071 0.62 4 -0.00056889
4072 0.63 4 -0.00056435
4073 0.64 4 -0.00055953
4074 0.65 4 -0.00055506
4075 0.66 4 -0.00055053
4076 0.67 4 -0.00054599
4077 0.68 4 -0.00054145
4078 0.69 4 -0.00053659
4079 0.7 4 -0.00053206
4080 0.71 4 -0.00052747
4081 0.72 4 -0.0005229
4082 0.73 4 -0.00051844
4083 0.74 4 -0.00051355
4084 0.75 4 -0.00050896
4085 0.76 4 -0.00050439
4086 0.77 4 -0.00049981
4087 0.78 4 -0.00049518
4088 0.79 4 -0.00049025
4089 0.8 4 -0.00048568
4090 0.81 4 -0.0004811
4091 0.82 4 -0.00047648
4092 0.83 4 -0.00047196
4093 0.84 4 -0.00046735
4094 0.85 4 -0.00046236
4095 0.86 4 -0.0004578
4096 0.87 4 -0.00045318
4097 0.88 4 -0.00044859
4098 0.89 4 -0.000444
4099 0.9 4 -0.00043907
4100 0.91 4 -0.00043446
4101 0.92 4 -0.00042986
4102 0.93 4 -0.00042531
4103 0.94 4 -0.00042072
4104 0.95 4 -0.00041574
4105 0.96 4 -0.00041116
4106 0.97 4 -0.00040656
4107 0.98 4 -0.00040197
4108 0.99 4 -0.00039744
4109 1 4 -0.00039245
4110 1.01 4 -0.00038789
4111 1.02 4 -0.00038337
4112 1.03 4 -0.00037879
4113 1.04 4 -0.00037419
4114 1.05 4 -0.00036925
4115 1.06 4 -0.00036468
4116 1.07 4 -0.00036013
4117 1.08 4 -0.00035557
4118 1.09 4 -0.00035109
4119 1.1 4 -0.00034623
4120 1.11 4 -0.00034167
4121 1.12 4 -0.00033716
4122 1.13 4 -0.00033269
4123 1.14 4 -0.00032817
4124 1.15 4 -0.00032366
4125 1.16 4 -0.0003189
4126 1.17 4 -0.00031441
4127 1.18 4 -0.00030985
4128 1.19 4 -0.00030551
4129 1.2 4 -0.00030106
4130 1.21 4 -0.00029635
4131 1.22 4 -0.00029193
4132 1.23 4 -0.00028758
4133 1.24 4 -0.00028321
4134 1.25 4 -0.00027879
4135 1.26 4 -0.00027416
4136 1.27 4 -0.00026984
4137 1.28 4 -0.00026559
4138 1.29 4 -0.00026121
4139 1.3 4 -0.00025699
4140 1.31 4 -0.00025243
4141 1.32 4 -0.00024818
4142 1.33 4 -0.00024399
4143 1.34 4 -0.00023979
4144 1.35 4 -0.00023563
4145 1.36 4 -0.00023116
4146 1.37 4 -0.00022699
4147 1.38 4 -0.00022297
4148 1.39 4 -0.00021881
4149 1.4 4 -0.00021473
4150 1.41 4 -0.00021073
4151 1.42 4 -0.00020644
4152 1.43 4 -0.00020247
4153 1.44 4 -0.00019848
4154 1.45 4 -0.00019453
4155 1.46 4 -0.00019057
4156 1.47 4 -0.00018639
4157 1.48 4 -0.00018258
4158 1.49 4 -0.00017879
4159 1.5 4 -0.00017505
4160 1.51 4 -0.00017122
4161 1.52 4 -0.00016719
4162 1.53 4 -0.00016353
4163 1.54 4 -0.00015985
4164 1.55 4 -0.00015621
4165 1.56 4 -0.00015265
4166 1.57 4 -0.00014879
4167 1.58 4 -0.00014526
4168 1.59 4 -0.00014174
4169 1.6 4 -0.00013829
4170 1.61 4 -0.0001349
4171 1.62 4 -0.00013125
4172 1.63 4 -0.00012788
4173 1.64 4 -0.00012458
4174 1.65 4 -0.00012132
4175 1.66 4 -0.0001181
4176 1.67 4 -0.00011466
4177 1.68 4 -0.00011148
4178 1.69 4 -0.00010839
4179 1.7 4 -0.00010534
4180 1.71 4 -0.00010231
4181 1.72 4 -9.9296E-05
4182 1.73 4 -9.6115E-05
4183 1.74 4 -9.3194E-05
4184 1.75 4 -9.0304E-05
4185 1.76 4 -8.7529E-05
4186 1.77 4 -8.4738E-05
4187 1.78 4 -8.1787E-05
4188 1.79 4 -7.9123E-05
4189 1.8 4 -7.648E-05
4190 1.81 4 -7.3905E-05
4191 1.82 4 -7.1363E-05
4192 1.83 4 -6.8658E-05
4193 1.84 4 -6.6238E-05
4194 1.85 4 -6.3797E-05
4195 1.86 4 -6.1458E-05
4196 1.87 4 -5.9168E-05
4197 1.88 4 -5.6716E-05
4198 1.89 4 -5.4469E-05
4199 1.9 4 -5.2347E-05
4200 1.91 4 -5.021E-05
4201 1.92 4 -4.8131E-05
4202 1.93 4 -4.5935E-05
4203 1.94 4 -4.3998E-05
4204 1.95 4 -4.2078E-05
4205 1.96 4 -4.0209E-05
4206 1.97 4 -3.8385E-05
4207 1.98 4 -3.6625E-05
4208 1.99 4 -3.4756E-05
4209 2 4 -3.3098E-05
4210 2.01 4 -3.1492E-05
4211 2.02 4 -2.9939E-05
4212 2.03 4 -2.8415E-05
4213 2.04 4 -2.6838E-05
4214 2.05 4 -2.5428E-05
4215 2.06 4 -2.4034E-05
4216 2.07 4 -2.2695E-05
4217 2.08 4 -2.1437E-05
4218 2.09 4 -2.0139E-05
4219 2.1 4 -1.8937E-05
4220 2.11 4 -1.7804E-05
4221 2.12 4 -1.6724E-05
4222 2.13 4 -1.5685E-05
4223 2.14 4 -1.4589E-05
4224 2.15 4 -1.3642E-05
4225 2.16 4 -1.2761E-05
4226 2.17 4 -1.188E-05
4227 2.18 4 -1.1043E-05
4228 2.19 4 -1.022E-05
4229 2.2 4 -9.46E-06
4230 2.21 4 -8.7715E-06
4231 2.22 4 -8.1222E-06
4232 2.23 4 -7.4788E-06
4233 2.24 4 -6.8456E-06
4234 2.25 4 -6.305E-06
4235 2.26 4 -5.7668E-06
4236 2.27 4 -5.2891E-06
4237 2.28 4 -4.8499E-06
4238 2.29 4 -4.4223E-06
4239 2.3 4 -3.9807E-06
4240 2.31 4 -3.6305E-06
4241 2.32 4 -3.2848E-06
4242 2.33 4 -2.9556E-06
4243 2.34 4 -2.6868E-06
4244 2.35 4 -2.4009E-06
4245 2.36 4 -2.14E-06
4246 2.37 4 -1.9363E-06
4247 2.38 4 -1.7395E-06
4248 2.39 4 -1.5351E-06
4249 2.4 4 -1.362E-06
4250 2.41 4 -1.2232E-06
4251 2.42 4 -1.0655E-06
4252 2.43 4 -9.444E-07
4253 2.44 4 -8.2975E-07
4254 2.45 4 -7.3807E-07
4255 2.46 4 -6.5113E-07
4256 2.47 4 -5.5531E-07
4257 2.48 4 -4.8821E-07
4258 2.49 4 -4.4298E-07
4259 2.5 4 -3.7289E-07
4260 2.51 4 -3.1113E-07
4261 2.52 4 -2.8142E-07
4262 2.53 4 -2.5174E-07
4263 2.54 4 -2.0231E-07
4264 2.55 4 -1.681E-07
4265 2.56 4 -1.589E-07
4266 2.57 4 -1.3477E-07
4267 2.58 4 -9.892E-08
4268 2.59 4 -1.03237E-07
4269 2.6 4 -6.9731E-08
4270 2.61 4 -6.5472E-08
4271 2.62 4 -6.6732E-08
4272 2.63 4 -4.0008E-08
4273 2.64 4 -3.5685E-08
4274 2.65 4 -4.4185E-08
4275 2.66 4 -2.2005E-08
4276 2.67 4 -1.5218E-08
4277 2.68 4 -2.9538E-08
4278 2.69 4 -1.5175E-08
4279 2.7 4 -1.692E-08
4280 2.71 4 -1.937E-08
4281 2.72 4 -1.7523E-08
4282 2.73 4 -8.871E-09
4283 2.74 4 -1.3216E-08
4284 2.75 4 -7.631E-09
4285 2.76 4 -1.4577E-08
4286 2.77 4 -1.4135E-08
4287 2.78 4 8.361E-09
4288 2.79 4 -1.2735E-08
4289 2.8 4 -1.1979E-08
4290 2.81 4 8.811E-09
4291 2.82 4 -1.1817E-08
4292 2.83 4 8.806E-09
4293 2.84 4 -1.0945E-08
4294 2.85 4 9.816E-09
4295 2.86 4 -1.1252E-08
4296 2.87 4 6.574E-09
4297 2.88 4 -1.0712E-08
4298 2.89 4 1.0577E-08
4299 2.9 4 -1.0609E-08
4300 2.91 4 9.675E-09
4301 2.92 4 -1.0803E-08
4302 2.93 4 1.081E-08
4303 2.94 4 -1.0493E-08
4304 2.95 4 9.889E-09
4305 2.96 4 -1.0829E-08
4306 2.97 4 1.0942E-08
4307 2.98 4 -7.987E-09
4308 2.99 4 1.0477E-08
4309 3 4 -1.0846E-08
4310 3.01 4 9.752E-09
4311 3.02 4 -1.038E-08
4312 3.03 4 1.0682E-08
4313 3.04 4 -1.0842E-08
4314 3.05 4 9.777E-09
4315 3.06 4 -1.0568E-08
4316 3.07 4 1.0825E-08
4317 3.08 4 -1.0459E-08
4318 3.09 4 9.833E-09
4319 3.1 4 -1.0741E-08
4320 3.11 4 1.0927E-08
4321 3.12 4 -7.793E-09
4322 3.13 4 1.0324E-08
4323 3.14 4 -1.0846E-08
4324 3.15 4 9.744E-09
4325 3.16 4 -1.0307E-08
4326 3.17 4 1.0577E-08
4327 3.18 4 -1.0854E-08
4328 3.19 4 7.262E-09
4329 3.2 4 -1.071E-08
4330 3.21 4 1.0929E-08
4331 3.22 4 -1.0464E-08
4332 3.23 4 9.951E-09
4333 3.24 4 -1.0785E-08
4334 3.25 4 1.0979E-08
4335 3.26 4 -1.0363E-08
4336 3.27 4 1.0172E-08
4337 3.28 4 -1.0821E-08
4338 3.29 4 9.676E-09
4339 3.3 4 -1.0281E-08
4340 3.31 4 1.0455E-08
4341 3.32 4 -1.0871E-08
4342 3.33 4 9.766E-09
4343 3.34 4 -1.0358E-08
4344 3.35 4 1.0611E-08
4345 3.36 4 -1.0819E-08
4346 3.37 4 9.762E-09
4347 3.38 4 -1.0508E-08
4348 3.39 4 1.0809E-08
4349 3.4 4 -1.0452E-08
4350 3.41 4 9.82E-09
4351 3.42 4 -1.0685E-08
4352 3.43 4 1.0912E-08
4353 3.44 4 -7.754E-09
4354 3.45 4 1.0271E-08
4355 3.46 4 -1.0835E-08
4356 3.47 4 9.736E-09
4357 3.48 4 -1.0309E-08
4358 3.49 4 1.0516E-08
4359 3.5 4 -1.0854E-08
4360 3.51 4 9.751E-09
4361 3.52 4 -1.0385E-08
4362 3.53 4 1.0701E-08
4363 3.54 4 -1.0835E-08
4364 3.55 4 9.805E-09
4365 3.56 4 -1.0617E-08
4366 3.57 4 1.0834E-08
4367 3.58 4 -1.0462E-08
4368 3.59 4 9.887E-09
4369 3.6 4 -1.0752E-08
4370 3.61 4 1.0967E-08
4371 3.62 4 -7.847E-09
4372 3.63 4 1.0397E-08
4373 3.64 4 -1.085E-08
4374 3.65 4 9.772E-09
4375 3.66 4 -1.033E-08
4376 3.67 4 1.0593E-08
4377 3.68 4 -1.0869E-08
4378 3.69 4 7.273E-09
4379 3.7 4 -1.074E-08
4380 3.71 4 1.0936E-08
4381 3.72 4 -1.043E-08
4382 3.73 4 9.963E-09
4383 3.74 4 -1.0792E-08
4384 3.75 4 1.0963E-08
4385 3.76 4 -1.0319E-08
4386 3.77 4 1.021E-08
4387 3.78 4 -1.0821E-08
4388 3.79 4 9.72E-09
4389 3.8 4 -1.0294E-08
4390 3.81 4 1.0488E-08
4391 3.82 4 -1.0842E-08
4392 3.83 4 9.796E-09
4393 3.84 4 -1.0341E-08
4394 3.85 4 1.0648E-08
4395 3.86 4 -1.0859E-08
4396 3.87 4 9.788E-09
4397 3.88 4 -1.0549E-08
4398 3.89 4 1.0807E-08
4399 3.9 4 -1.0457E-08
4400 3.91 4 9.81E-09
4401 3.92 4 -1.0706E-08
4402 3.93 4 1.0915E-08
4403 3.94 4 -7.741E-09
4404 3.95 4 1.0298E-08
4405 3.96 4 -1.0842E-08
4406 3.97 4 9.767E-09
4407 3.98 4 -1.0322E-08
4408 3.99 4 1.0533E-08
4409 4 4 -1.0846E-08
4410 4.01 4 9.76E-09
4411 4.02 4 -1.042E-08
4412 4.03 4 1.0747E-08
4413 4.04 4 -1.0832E-08
4414 4.05 4 9.786E-09
4415 4.06 4 -1.0601E-08
4416 4.07 4 1.0814E-08
4417 4.08 4 -1.045E-08
4418 4.09 4 9.887E-09
4419 4.1 4 -1.0754E-08
4420 4.11 4 1.0945E-08
4421 4.12 4 -7.869E-09
4422 4.13 4 1.0399E-08
4423 4.14 4 -1.0853E-08
4424 4.15 4 9.795E-09
4425 4.16 4 -1.0339E-08
4426 4.17 4 1.0611E-08
4427 4.18 4 -1.0839E-08
4428 4.19 4 7.297E-09
4429 4.2 4 -1.0729E-08
4430 4.21 4 1.0939E-08
4431 4.22 4 -1.043E-08
4432 4.23 4 9.997E-09
4433 4.24 4 -1.0801E-08
4434 4.25 4 1.0962E-08
4435 4.26 4 -1.0303E-08
4436 4.27 4 1.0213E-08
4437 4.28 4 -1.0831E-08
4438 4.29 4 9.753E-09
4439 4.3 4 -1.0305E-08
4440 4.31 4 1.0493E-08
4441 4.32 4 -1.0852E-08
4442 4.33 4 9.772E-09
4443 4.34 4 -1.0355E-08
4444 4.35 4 1.0672E-08
4445 4.36 4 -1.0848E-08
4446 4.37 4 9.779E-09
4447 4.38 4 -1.0568E-08
4448 4.39 4 1.0811E-08
4449 4.4 4 -1.0477E-08
4450 4.41 4 9.847E-09
4451 4.42 4 -1.0721E-08
4452 4.43 4 1.0948E-08
4453 4.44 4 -7.799E-09
4454 4.45 4 1.0306E-08
4455 4.46 4 -1.0829E-08
4456 4.47 4 9.776E-09
4457 4.48 4 -1.0331E-08
4458 4.49 4 1.0534E-08
4459 4.5 4 -1.0843E-08
4460 4.51 4 9.793E-09
4461 4.52 4 -1.0386E-08
4462 4.53 4 1.0735E-08
4463 4.54 4 -1.0832E-08
4464 4.55 4 9.779E-09
4465 4.56 4 -1.0584E-08
4466 4.57 4 1.0838E-08
4467 4.58 4 -1.0455E-08
4468 4.59 4 9.919E-09
4469 4.6 4 -1.078E-08
4470 4.61 4 1.0956E-08
4471 4.62 4 -1.0375E-08
4472 4.63 4 1.0056E-08
4473 4.64 4 -1.0789E-08
4474 4.65 4 9.638E-09
4475 4.66 4 -1.0297E-08
4476 4.67 4 1.0333E-08
4477 4.68 4 -1.0837E-08
4478 4.69 4 9.732E-09
4479 4.7 4 -1.0301E-08
4480 4.71 4 1.0551E-08
4481 4.72 4 -1.0848E-08
4482 4.73 4 7.229E-09
4483 4.74 4 -1.07E-08
4484 4.75 4 1.0916E-08
4485 4.76 4 -1.044E-08
4486 4.77 4 9.943E-09
4487 4.78 4 -1.0763E-08
4488 4.79 4 1.0976E-08
4489 4.8 4 -7.966E-09
4490 4.81 4 1.0442E-08
4491 4.82 4 -1.0832E-08
4492 4.83 4 7.131E-09
4493 4.84 4 -1.0619E-08
4494 4.85 4 1.0846E-08
4495 4.86 4 -1.043E-08
4496 4.87 4 9.89E-09
4497 4.88 4 -1.0761E-08
4498 4.89 4 1.0958E-08
4499 4.9 4 -1.039E-08
4500 4.91 4 1.007E-08
4501 4.92 4 -1.081E-08
4502 4.93 4 9.64E-09
4503 4.94 4 -1.0292E-08
4504 4.95 4 1.0357E-08
4505 4.96 4 -1.0825E-08
4506 4.97 4 9.767E-09
4507 4.98 4 -1.0311E-08
4508 4.99 4 1.0571E-08
4509 5 4 -1.0874E-08
4510 0 4.5 -0.00048066
4511 0.01 4.5 -0.00047862
4512 0.02 4.5 -0.00047662
4513 0.03 4.5 -0.00047467
4514 0.04 4.5 -0.00047277
4515 0.05 4.5 -0.00047087
4516 0.06 4.5 -0.00046899
4517 0.07 4.5 -0.00046692
4518 0.08 4.5 -0.00046497
4519 0.09 4.5 -0.00046306
4520 0.1 4.5 -0.0004611
4521 0.11 4.5 -0.00045915
4522 0.12 4.5 -0.00045706
4523 0.13 4.5 -0.00045511
4524 0.14 4.5 -0.00045312
4525 0.15 4.5 -0.00045116
4526 0.16 4.5 -0.00044917
4527 0.17 4.5 -0.00044706
4528 0.18 4.5 -0.00044504
4529 0.19 4.5 -0.00044305
4530 0.2 4.5 -0.00044108
4531 0.21 4.5 -0.00043905
4532 0.22 4.5 -0.00043689
4533 0.23 4.5 -0.0004349
4534 0.24 4.5 -0.00043286
4535 0.25 4.5 -0.00043082
4536 0.26 4.5 -0.00042876
4537 0.27 4.5 -0.00042673
4538 0.28 4.5 -0.00042454
4539 0.29 4.5 -0.00042249
4540 0.3 4.5 -0.00042043
4541 0.31 4.5 -0.00041843
4542 0.32 4.5 -0.00041629
4543 0.33 4.5 -0.000414
4544 0.34 4.5 -0.00041194
4545 0.35 4.5 -0.0004099
4546 0.36 4.5 -0.00040779
4547 0.37 4.5 -0.00040565
4548 0.38 4.5 -0.00040338
4549 0.39 4.5 -0.00040128
4550 0.4 4.5 -0.00039913
4551 0.41 4.5 -0.000397
4552 0.42 4.5 -0.00039489
4553 0.43 4.5 -0.00039254
4554 0.44 4.5 -0.0003904
4555 0.45 4.5 -0.00038823
4556 0.46 4.5 -0.00038609
4557 0.47 4.5 -0.00038389
4558 0.48 4.5 -0.00038154
4559 0.49 4.5 -0.00037937
4560 0.5 4.5 -0.00037718
4561 0.51 4.5 -0.00037498
4562 0.52 4.5 -0.00037274
4563 0.53 4.5 -0.00037053
4564 0.54 4.5 -0.00036815
4565 0.55 4.5 -0.00036593
4566 0.56 4.5 -0.00036366
4567 0.57 4.5 -0.00036144
4568 0.58 4.5 -0.00035919
4569 0.59 4.5 -0.00035677
4570 0.6 4.5 -0.00035454
4571 0.61 4.5 -0.00035223
4572 0.62 4.5 -0.00034996
4573 0.63 4.5 -0.00034769
4574 0.64 4.5 -0.0003452
4575 0.65 4.5 -0.0003429
4576 0.66 4.5 -0.00034058
4577 0.67 4.5 -0.00033829
4578 0.68 4.5 -0.000336
4579 0.69 4.5 -0.00033345
4580 0.7 4.5 -0.00033112
4581 0.71 4.5 -0.00032875
4582 0.72 4.5 -0.00032636
4583 0.73 4.5 -0.00032405
4584 0.74 4.5 -0.0003215
4585 0.75 4.5 -0.00031912
4586 0.76 4.5 -0.00031675
4587 0.77 4.5 -0.00031433
4588 0.78 4.5 -0.00031195
4589 0.79 4.5 -0.00030937
4590 0.8 4.5 -0.00030695
4591 0.81 4.5 -0.00030455
4592 0.82 4.5 -0.00030214
4593 0.83 4.5 -0.0002997
4594 0.84 4.5 -0.0002973
4595 0.85 4.5 -0.0002947
4596 0.86 4.5 -0.0002922
4597 0.87 4.5 -0.00028973
4598 0.88 4.5 -0.00028729
4599 0.89 4.5 -0.00028484
4600 0.9 4.5 -0.00028219
4601 0.91 4.5 -0.00027967
4602 0.92 4.5 -0.00027717
4603 0.93 4.5 -0.00027463
4604 0.94 4.5 -0.00027215
4605 0.95 4.5 -0.00026945
4606 0.96 4.5 -0.00026695
4607 0.97 4.5 -0.00026442
4608 0.98 4.5 -0.00026189
4609 0.99 4.5 -0.00025934
4610 1 4.5 -0.00025661
4611 1.01 4.5 -0.00025403
4612 1.02 4.5 -0.00025153
4613 1.03 4.5 -0.00024901
4614 1.04 4.5 -0.00024638
4615 1.05 4.5 -0.00024364
4616 1.06 4.5 -0.00024103
4617 1.07 4.5 -0.00023852
4618 1.08 4.5 -0.00023597
4619 1.09 4.5 -0.00023335
4620 1.1 4.5 -0.00023057
4621 1.11 4.5 -0.00022796
4622 1.12 4.5 -0.00022535
4623 1.13 4.5 -0.00022269
4624 1.14 4.5 -0.00022013
4625 1.15 4.5 -0.00021749
4626 1.16 4.5 -0.00021467
4627 1.17 4.5 -0.00021205
4628 1.18 4.5 -0.00020946
4629 1.19 4.5 -0.00020682
4630 1.2 4.5 -0.00020413
4631 1.21 4.5 -0.00020132
4632 1.22 4.5 -0.00019876
4633 1.23 4.5 -0.00019605
4634 1.24 4.5 -0.00019345
4635 1.25 4.5 -0.00019084
4636 1.26 4.5 -0.00018799
4637 1.27 4.5 -0.00018533
4638 1.28 4.5 -0.00018269
4639 1.29 4.5 -0.00018009
4640 1.3 4.5 -0.00017745
4641 1.31 4.5 -0.0001746
4642 1.32 4.5 -0.000172
4643 1.33 4.5 -0.00016934
4644 1.34 4.5 -0.00016672
4645 1.35 4.5 -0.0001641
4646 1.36 4.5 -0.00016126
4647 1.37 4.5 -0.00015868
4648 1.38 4.5 -0.00015607
4649 1.39 4.5 -0.00015344
4650 1.4 4.5 -0.00015086
4651 1.41 4.5 -0.00014827
4652 1.42 4.5 -0.00014544
4653 1.43 4.5 -0.00014289
4654 1.44 4.5 -0.00014032
4655 1.45 4.5 -0.00013773
4656 1.46 4.5 -0.00013513
4657 1.47 4.5 -0.00013243
4658 1.48 4.5 -0.00012991
4659 1.49 4.5 -0.00012736
4660 1.5 4.5 -0.00012485
4661 1.51 4.5 -0.00012233
4662 1.52 4.5 -0.00011965
4663 1.53 4.5 -0.00011714
4664 1.54 4.5 -0.00011467
4665 1.55 4.5 -0.00011221
4666 1.56 4.5 -0.00010979
4667 1.57 4.5 -0.00010717
4668 1.58 4.5 -0.00010475
4669 1.59 4.5 -0.00010235
4670 1.6 4.5 -9.9939E-05
4671 1.61 4.5 -9.7575E-05
4672 1.62 4.5 -9.5047E-05
4673 1.63 4.5 -9.2725E-05
4674 1.64 4.5 -9.0417E-05
4675 1.65 4.5 -8.8129E-05
4676 1.66 4.5 -8.5862E-05
4677 1.67 4.5 -8.3453E-05
4678 1.68 4.5 -8.12E-05
4679 1.69 4.5 -7.8978E-05
4680 1.7 4.5 -7.681E-05
4681 1.71 4.5 -7.4674E-05
4682 1.72 4.5 -7.2513E-05
4683 1.73 4.5 -7.0221E-05
4684 1.74 4.5 -6.8158E-05
4685 1.75 4.5 -6.6097E-05
4686 1.76 4.5 -6.4071E-05
4687 1.77 4.5 -6.2083E-05
4688 1.78 4.5 -5.998E-05
4689 1.79 4.5 -5.8E-05
4690 1.8 4.5 -5.6083E-05
4691 1.81 4.5 -5.4193E-05
4692 1.82 4.5 -5.2339E-05
4693 1.83 4.5 -5.0344E-05
4694 1.84 4.5 -4.8544E-05
4695 1.85 4.5 -4.681E-05
4696 1.86 4.5 -4.5073E-05
4697 1.87 4.5 -4.334E-05
4698 1.88 4.5 -4.1559E-05
4699 1.89 4.5 -3.9955E-05
4700 1.9 4.5 -3.8344E-05
4701 1.91 4.5 -3.6758E-05
4702 1.92 4.5 -3.5262E-05
4703 1.93 4.5 -3.3646E-05
4704 1.94 4.5 -3.2169E-05
4705 1.95 4.5 -3.0746E-05
4706 1.96 4.5 -2.935E-05
4707 1.97 4.5 -2.8001E-05
4708 1.98 4.5 -2.6676E-05
4709 1.99 4.5 -2.5308E-05
4710 2 4.5 -2.4096E-05
4711 2.01 4.5 -2.2886E-05
4712 2.02 4.5 -2.1711E-05
4713 2.03 4.5 -2.0594E-05
4714 2.04 4.5 -1.9408E-05
4715 2.05 4.5 -1.8346E-05
4716 2.06 4.5 -1.7332E-05
4717 2.07 4.5 -1.6371E-05
4718 2.08 4.5 -1.5408E-05
4719 2.09 4.5 -1.4405E-05
4720 2.1 4.5 -1.3561E-05
4721 2.11 4.5 -1.2725E-05
4722 2.12 4.5 -1.1916E-05
4723 2.13 4.5 -1.1136E-05
4724 2.14 4.5 -1.0375E-05
4725 2.15 4.5 -9.6674E-06
4726 2.16 4.5 -9.0173E-06
4727 2.17 4.5 -8.3819E-06
4728 2.18 4.5 -7.7606E-06
4729 2.19 4.5 -7.1678E-06
4730 2.2 4.5 -6.6327E-06
4731 2.21 4.5 -6.0997E-06
4732 2.22 4.5 -5.6349E-06
4733 2.23 4.5 -5.194E-06
4734 2.24 4.5 -4.7239E-06
4735 2.25 4.5 -4.3364E-06
4736 2.26 4.5 -3.9777E-06
4737 2.27 4.5 -3.6143E-06
4738 2.28 4.5 -3.2927E-06
4739 2.29 4.5 -3.0152E-06
4740 2.3 4.5 -2.7032E-06
4741 2.31 4.5 -2.4338E-06
4742 2.32 4.5 -2.2214E-06
4743 2.33 4.5 -1.9957E-06
4744 2.34 4.5 -1.7825E-06
4745 2.35 4.5 -1.6071E-06
4746 2.36 4.5 -1.4357E-06
4747 2.37 4.5 -1.2661E-06
4748 2.38 4.5 -1.1424E-06
4749 2.39 4.5 -1.0249E-06
4750 2.4 4.5 -9.038E-07
4751 2.41 4.5 -7.898E-07
4752 2.42 4.5 -6.8844E-07
4753 2.43 4.5 -6.2315E-07
4754 2.44 4.5 -5.5396E-07
4755 2.45 4.5 -4.6519E-07
4756 2.46 4.5 -4.0839E-07
4757 2.47 4.5 -3.7043E-07
4758 2.48 4.5 -3.1816E-07
